,5100,5000,4900,4800,4700,4600,4500,4400,4300,4200,4100,4000,3900,3800,3700,3600,3500,3400,3300,3200,3100,3000,2900,2800,2700,2600,2500,2400,2300,2200,2100,2000,1900,1800,1700,1600,1500,1400,1300,1200,1100,1000,900,800,700,600,500,400,300,200
2021-09-02 20:30:00+00:00,0.806844319775596,0.8245441795231416,0.7996914446002804,0.7983450210378682,0.8066339410939691,0.8205329593267882,0.8229032258064516,0.791711079943899,0.7720196353436186,0.7795792426367462,0.7775175315568023,0.7804628330995793,0.7892005610098177,0.8316830294530154,0.774460028050491,0.7935483870967741,0.6886255259467041,0.6794109396914446,0.7476437587657785,0.796928471248247,0.8025525946704067,0.8003506311360449,0.7246002805049088,0.8414305750350632,0.791374474053296,0.8165918653576438,0.817124824684432,0.8493688639551192,0.8182468443197756,0.8579242636746144,0.8466760168302945,0.8614726507713886,0.7085834502103787,0.5508695652173913,0.534936886395512,0.4827910238429173,0.47453015427769984,0.4804908835904628,0.5083870967741936,0.510617110799439,0.5001542776998598,0.5157082748948106,0.5135203366058906,0.555133239831697,0.5498316970546984,0.5749368863955119,0.5914726507713886,0.5761991584852735,0.64726507713885,0.6486255259467041
2021-09-02 21:00:00+00:00,0.8612988826815643,0.7856424581005587,0.7883659217877096,0.8339664804469273,0.8189245810055866,0.8232122905027932,0.7991620111731844,0.788826815642458,0.8028351955307264,0.8208798882681564,0.7853491620111731,0.8018156424581006,0.7875139664804469,0.8218575418994414,0.8302234636871509,0.7499860335195531,0.7555307262569833,0.7960893854748603,0.8292178770949721,0.7853351955307262,0.7931424581005586,0.7918994413407822,0.7885893854748603,0.8216061452513966,0.7875977653631284,0.764622905027933,0.8225698324022347,0.771927374301676,0.8133100558659219,0.8140083798882682,0.7720251396648045,0.766173184357542,0.5929748603351955,0.521550279329609,0.4372486033519553,0.41755586592178773,0.4368715083798883,0.4340502793296089,0.45054469273743014,0.4445810055865922,0.43599162011173187,0.445586592178771,0.45220670391061446,0.4512709497206704,0.44847765363128494,0.4688128491620112,0.512695530726257,0.5674720670391061,0.5924720670391062,0.60286312849162
2021-09-02 21:30:00+00:00,0.7467597765363128,0.7925558659217877,0.8020949720670391,0.8080167597765363,0.8294553072625698,0.8065921787709497,0.8080307262569831,0.7989804469273744,0.7942458100558658,0.7958798882681565,0.829804469273743,0.7971229050279329,0.8138407821229051,0.8033938547486034,0.8122905027932962,0.8135055865921789,0.8158240223463687,0.8383519553072626,0.7562849162011173,0.8594832402234637,0.8614944134078213,0.7818296089385475,0.7853770949720671,0.8028351955307264,0.8276815642458101,0.8121927374301675,0.7870391061452514,0.7984497206703911,0.7956564245810055,0.7837011173184357,0.7668435754189943,0.8384217877094972,0.6603212290502793,0.5179050279329609,0.48364525139664805,0.41736033519553073,0.41090782122905023,0.4184217877094972,0.42159217877094973,0.4177653631284916,0.4212849162011173,0.42914804469273743,0.43981843575419,0.42777932960893855,0.4423324022346368,0.4647067039106145,0.47,0.4934776536312849,0.5247765363128492,0.6043715083798883
2021-09-02 22:00:00+00:00,0.8263040446304045,0.7822733612273362,0.8283403068340306,0.7739191073919107,0.7723012552301255,0.8186192468619248,0.8370432357043235,0.7814644351464435,0.7907531380753139,0.7787308228730824,0.7801115760111577,0.8004044630404463,0.8102092050209204,0.8533612273361227,0.7934728033472803,0.7902092050209205,0.8441004184100419,0.7925383542538355,0.797768479776848,0.7936959553695956,0.7960808926080892,0.8222315202231519,0.7930125523012552,0.8221478382147839,0.803207810320781,0.7791073919107392,0.7523430962343095,0.8162622036262204,0.7921617852161785,0.7748953974895397,0.7822036262203627,0.5274476987447699,0.469721059972106,0.4151046025104602,0.42960948396094834,0.43064156206415616,0.4211436541143654,0.41882845188284523,0.40895397489539753,0.40348675034867504,0.4107252440725244,0.4194560669456067,0.438884239888424,0.45557880055788,0.46663877266387727,0.47737796373779634,0.5229009762900977,0.5199721059972106,0.5799721059972106,0.6745467224546722
2021-09-02 22:30:00+00:00,0.8079079497907949,0.8178521617852161,0.7963877266387727,0.780097629009763,0.8668619246861924,0.8138493723849372,0.8025801952580196,0.800557880055788,0.8132078103207812,0.8110181311018131,0.7901952580195258,0.7583682008368201,0.8228172942817294,0.8008926080892608,0.8285216178521617,0.8104463040446305,0.7647280334728033,0.8283263598326359,0.8314644351464435,0.8119107391910739,0.7680474198047419,0.8354811715481171,0.8057740585774059,0.7944490934449093,0.8332217573221756,0.7757182705718272,0.8145746164574615,0.8238912133891214,0.7988981868898186,0.8401813110181311,0.7510739191073919,0.7115481171548117,0.5982845188284519,0.5348535564853557,0.45001394700139474,0.4275592747559275,0.3996931659693166,0.39751743375174337,0.4176847977684798,0.41482566248256625,0.41668061366806136,0.42271966527196647,0.4353556485355648,0.4470432357043235,0.43793584379358436,0.4582147838214784,0.49273361227336127,0.5469037656903766,0.5811576011157601,0.6356764295676429
2021-09-02 23:00:00+00:00,0.8117728531855956,0.7780332409972299,0.8025207756232686,0.7656648199445982,0.8646952908587257,0.7621052631578947,0.8437119113573407,0.7777285318559557,0.7863019390581718,0.804404432132964,0.8264681440443213,0.807825484764543,0.8336842105263157,0.8012326869806095,0.7606094182825485,0.7767590027700831,0.7934626038781163,0.8326038781163435,0.814612188365651,0.8092936288088642,0.8179639889196677,0.8094182825484765,0.8010664819944598,0.8303739612188366,0.7704847645429362,0.7878254847645428,0.7663157894736842,0.7866759002770083,0.8384072022160666,0.805,0.8371329639889197,0.8339612188365652,0.7856094182825485,0.7536842105263157,0.731426592797784,0.49954293628808866,0.4471745152354571,0.3907202216066482,0.3941828254847646,0.4011218836565097,0.40347645429362883,0.4120637119113573,0.4309418282548476,0.43076177285318556,0.44144044321329645,0.45630193905817173,0.4970498614958449,0.5452493074792244,0.5697091412742382,0.57601108033241
2021-09-02 23:30:00+00:00,0.792625,0.7834166666666665,0.7469583333333333,0.8510277777777778,0.7761388888888889,0.7851527777777777,0.8012083333333333,0.7638888888888888,0.8375833333333332,0.7679861111111111,0.8173472222222222,0.7776527777777777,0.7876944444444445,0.7803888888888889,0.7551111111111111,0.7984861111111111,0.8066944444444445,0.8205138888888889,0.7912083333333333,0.8030972222222222,0.8071111111111111,0.797486111111111,0.7857777777777778,0.8250416666666667,0.8637777777777778,0.7830972222222223,0.7793611111111111,0.7809305555555556,0.7405694444444445,0.7858472222222221,0.776375,0.8435972222222222,0.7728611111111111,0.8977777777777778,0.6774166666666667,0.7259444444444444,0.55175,0.4839583333333333,0.40747222222222224,0.4025555555555555,0.4014861111111111,0.4129583333333333,0.41700000000000004,0.41361111111111115,0.424,0.4802222222222222,0.5119166666666667,0.5428194444444444,0.5535833333333333,0.5785416666666667
2021-09-03 00:00:00+00:00,0.7961250000000001,0.7618611111111111,0.7471111111111111,0.7384444444444443,0.7920277777777778,0.8454583333333333,0.7849861111111112,0.7961666666666667,0.8055277777777778,0.7742777777777778,0.7872777777777779,0.7766944444444445,0.8145833333333333,0.7996666666666666,0.788875,0.8027916666666667,0.7809722222222222,0.8561249999999999,0.7681666666666668,0.7965833333333333,0.7492083333333333,0.8269166666666666,0.7717361111111111,0.8377638888888888,0.7905,0.7843055555555556,0.7852083333333334,0.8410972222222223,0.7564722222222222,0.7803888888888889,0.7895972222222222,0.811763888888889,0.7894305555555555,0.8870416666666666,0.5029444444444444,0.5435277777777777,0.36990277777777775,0.3705416666666667,0.37898611111111113,0.38193055555555555,0.38556944444444446,0.3955277777777778,0.42104166666666665,0.4179583333333333,0.4319027777777778,0.48244444444444445,0.5003333333333333,0.5338194444444445,0.5562638888888889,0.5753611111111111
2021-09-03 00:30:00+00:00,0.8172916666666667,0.7571527777777778,0.7981805555555557,0.8137638888888888,0.7877777777777778,0.8103055555555555,0.7832499999999999,0.824125,0.8010277777777778,0.7179722222222221,0.8111388888888889,0.7874722222222222,0.7915694444444443,0.7955972222222223,0.7694722222222222,0.7966527777777779,0.8055694444444444,0.8551666666666667,0.8160833333333334,0.7856527777777778,0.7717777777777777,0.8067777777777778,0.7696805555555555,0.8006527777777778,0.8048888888888889,0.7958888888888889,0.8464583333333334,0.7665138888888888,0.8167083333333333,0.78125,0.830375,0.8265277777777779,0.8164305555555557,0.745263888888889,0.474375,0.4194583333333333,0.395875,0.38758333333333334,0.38681944444444444,0.3818194444444445,0.37716666666666665,0.3793472222222222,0.377,0.3779166666666667,0.3930277777777778,0.409625,0.4336388888888889,0.5185833333333333,0.5872777777777778,0.6687916666666667
2021-09-03 01:00:00+00:00,0.7679166666666666,0.7785138888888888,0.8688888888888889,0.76325,0.7828055555555555,0.8040694444444444,0.8159722222222222,0.8066388888888889,0.8721527777777779,0.7712222222222221,0.8045277777777777,0.773861111111111,0.7797499999999999,0.750875,0.7453749999999999,0.7647083333333333,0.7809305555555556,0.8330416666666666,0.8266111111111111,0.7980694444444445,0.7997638888888889,0.8272083333333333,0.8103194444444444,0.8138194444444445,0.7886527777777779,0.8472916666666666,0.7455833333333334,0.8234166666666667,0.8023611111111112,0.7897222222222222,0.880625,0.8159444444444445,0.7974722222222221,0.9977083333333334,0.6321111111111111,0.5307916666666667,0.4278888888888889,0.38379166666666664,0.37911111111111107,0.3732083333333333,0.37337499999999996,0.381625,0.38131944444444443,0.3796666666666667,0.3880972222222222,0.4021527777777778,0.40375,0.4407638888888889,0.5305972222222222,0.602111111111111
2021-09-03 01:30:00+00:00,0.7761944444444444,0.7594444444444444,0.7964444444444445,0.8577083333333333,0.7784166666666668,0.7363472222222222,0.7952777777777779,0.8034444444444445,0.802,0.7864861111111111,0.822375,0.7997083333333332,0.7987500000000001,0.8442083333333333,0.8121388888888889,0.776513888888889,0.7853194444444443,0.8249722222222222,0.8045972222222222,0.8239166666666667,0.7856944444444445,0.7560277777777779,0.7705277777777777,0.7749027777777777,0.7698333333333333,0.7249444444444445,0.7525555555555556,0.7995138888888889,0.7826111111111111,0.7970138888888889,0.7872222222222222,0.8447777777777777,0.7830694444444444,0.7598472222222222,0.985625,0.9024305555555555,0.6035416666666666,0.5406388888888889,0.3933472222222222,0.3907222222222222,0.3782638888888889,0.3815972222222222,0.38768055555555553,0.39043055555555556,0.3926666666666667,0.3967222222222222,0.3983055555555555,0.4540972222222222,0.5398333333333334,0.5751944444444445
2021-09-03 02:00:00+00:00,0.783625,0.7439305555555555,0.7998333333333333,0.7394722222222222,0.7575694444444445,0.8184444444444444,0.7852638888888889,0.8119722222222222,0.8126111111111112,0.7400416666666667,0.7420972222222222,0.786861111111111,0.8083333333333333,0.8268194444444443,0.80825,0.8029722222222222,0.8362777777777778,0.8266388888888888,0.7830972222222223,0.8226111111111111,0.7467777777777778,0.7872222222222222,0.8095416666666667,0.8059027777777777,0.7983611111111112,0.7962638888888888,0.763375,0.7916111111111112,0.7693472222222222,0.8139861111111112,0.8099861111111112,0.8342499999999999,0.8295,0.7977777777777777,0.75675,0.6345277777777778,0.5234166666666666,0.40044444444444444,0.37725000000000003,0.3781527777777777,0.3803888888888889,0.3855416666666666,0.38925,0.40847222222222224,0.43430555555555556,0.45768055555555553,0.46752777777777776,0.4976944444444444,0.5482638888888889,0.5724722222222223
2021-09-03 02:30:00+00:00,0.7550694444444445,0.8163472222222222,0.8135,0.8346666666666667,0.7720277777777778,0.8320138888888888,0.8327777777777778,0.7973472222222223,0.7933333333333334,0.8376250000000001,0.7943333333333332,0.7643333333333334,0.8044722222222223,0.7744305555555556,0.800138888888889,0.8318333333333333,0.8128194444444444,0.8270972222222223,0.8406805555555555,0.7429861111111111,0.6958472222222222,0.7770555555555556,0.7744166666666668,0.8481388888888889,0.7898055555555555,0.8000833333333333,0.7572500000000001,0.8170694444444444,0.806875,0.7932916666666666,0.7392638888888888,0.7383472222222223,0.7518472222222223,0.7813611111111112,0.7378333333333333,0.7033472222222222,0.5792916666666666,0.3705833333333333,0.37283333333333335,0.37651388888888887,0.37230555555555556,0.379625,0.38312500000000005,0.3743888888888889,0.382375,0.3956527777777778,0.44050000000000006,0.5298472222222222,0.6143194444444444,0.6259722222222222
2021-09-03 03:00:00+00:00,0.8036111111111112,0.8675972222222221,0.758875,0.7492361111111112,0.8058194444444445,0.7779166666666667,0.8063472222222223,0.8027777777777778,0.7859305555555556,0.7572222222222222,0.8082916666666667,0.8069999999999999,0.8046805555555555,0.7798333333333334,0.8312361111111112,0.8026527777777778,0.7945833333333334,0.7617083333333332,0.7791250000000001,0.6868194444444444,0.6594444444444445,0.6242222222222222,0.746736111111111,0.7850555555555556,0.8022777777777778,0.7745555555555554,0.835875,0.7672777777777777,0.8032361111111112,0.7660833333333333,0.7521111111111111,0.670611111111111,0.5815555555555556,0.6939583333333333,0.7310416666666667,0.6721944444444444,0.5560277777777778,0.41727777777777775,0.3769583333333334,0.3786527777777778,0.3721805555555555,0.3814027777777778,0.3891527777777778,0.38434722222222223,0.38859722222222226,0.3929305555555556,0.39781944444444445,0.412125,0.5336527777777778,0.6015416666666666
2021-09-03 03:30:00+00:00,0.7969722222222223,0.8137638888888888,0.9008472222222222,0.7821527777777777,0.8005277777777777,0.7815277777777778,0.8404166666666667,0.8410138888888888,0.8430555555555556,0.7984444444444444,0.7947083333333335,0.8425,0.8113194444444444,0.7826805555555555,0.8199305555555556,0.7674027777777778,0.8162638888888889,0.8364027777777778,0.8514861111111112,0.7831388888888889,0.7959305555555556,0.6662083333333334,0.7463472222222223,0.8385555555555555,0.8099305555555555,0.8050555555555555,0.7895277777777778,0.8068472222222222,0.7639861111111111,0.7939583333333333,0.7851944444444445,0.7220416666666667,0.6703472222222222,0.7238472222222222,0.7938611111111111,0.6415833333333333,0.5335555555555556,0.43034722222222227,0.3787916666666667,0.38569444444444445,0.374875,0.3807361111111111,0.3834583333333333,0.3786111111111111,0.37783333333333335,0.3837777777777778,0.3888888888888889,0.41879166666666673,0.524125,0.5664444444444444
2021-09-03 04:00:00+00:00,0.7955694444444443,0.8244722222222223,0.7977361111111111,0.763875,0.8024722222222221,0.8170416666666667,0.8068472222222222,0.7775,0.8108472222222222,0.8204722222222223,0.8165277777777777,0.8082083333333333,0.7929722222222222,0.7766666666666667,0.7764166666666666,0.7815,0.7852361111111111,0.7525694444444445,0.7953888888888888,0.8107361111111111,0.7834027777777777,0.6780138888888889,0.7751111111111112,0.8055555555555556,0.8339861111111111,0.7828888888888889,0.8298333333333333,0.8291805555555556,0.8094722222222223,0.8175694444444445,0.7863472222222222,0.7122638888888889,0.6624166666666667,0.8128611111111111,0.7872777777777779,0.8041250000000001,0.6509027777777777,0.4715555555555555,0.3817638888888889,0.3610694444444444,0.3723333333333333,0.376875,0.3764166666666666,0.3683611111111111,0.36862500000000004,0.37501388888888887,0.3763888888888889,0.3812361111111111,0.4083055555555556,0.48638888888888887
2021-09-03 04:30:00+00:00,0.7642916666666666,0.8294166666666666,0.8120694444444445,0.8010833333333333,0.7848888888888889,0.8215972222222222,0.7626388888888889,0.7996111111111112,0.7627916666666668,0.7887083333333333,0.7781527777777778,0.8226388888888888,0.7774722222222222,0.7766805555555556,0.8270555555555555,0.8009583333333332,0.785,0.7595833333333333,0.7831111111111112,0.8083888888888888,0.7336666666666667,0.706375,0.7985694444444444,0.8045277777777777,0.7648750000000001,0.8066666666666666,0.7829444444444444,0.7686527777777777,0.859111111111111,0.8297638888888889,0.775638888888889,0.67525,0.7664583333333334,0.8398333333333332,0.7707222222222222,0.7884305555555555,0.7118055555555556,0.5133888888888889,0.4192638888888889,0.38205555555555554,0.38387499999999997,0.38731944444444444,0.3838194444444445,0.3788333333333333,0.38745833333333335,0.40319444444444447,0.41418055555555555,0.41694444444444445,0.429625,0.4678333333333333
2021-09-03 05:00:00+00:00,0.7798194444444445,0.7818611111111112,0.8056805555555556,0.8208472222222222,0.799875,0.7947916666666667,0.7937083333333333,0.7985277777777777,0.8388888888888889,0.7775138888888888,0.8088333333333334,0.745736111111111,0.7932777777777777,0.7561805555555556,0.8149166666666667,0.7730972222222222,0.7936805555555556,0.8110694444444445,0.7657638888888889,0.8025694444444444,0.7229166666666667,0.6634861111111111,0.7208055555555556,0.8533888888888888,0.828763888888889,0.8446944444444444,0.8153055555555555,0.7965138888888889,0.785375,0.7750138888888889,0.7239027777777778,0.7885833333333333,0.7537361111111112,0.7459722222222223,0.7410138888888889,0.7282638888888889,0.7929861111111112,0.6663888888888889,0.47154166666666664,0.4110972222222222,0.4047777777777778,0.3778472222222222,0.3739305555555556,0.36491666666666667,0.369,0.3916527777777778,0.3949722222222222,0.40427777777777774,0.44148611111111113,0.4991527777777778
2021-09-03 05:30:00+00:00,0.7820972222222222,0.8219166666666666,0.8350555555555556,0.7933611111111112,0.7683333333333334,0.7743749999999999,0.77725,0.7790833333333335,0.8224027777777778,0.8323055555555555,0.8174583333333334,0.7679722222222223,0.8242777777777778,0.7271249999999999,0.7740555555555556,0.78125,0.8121944444444444,0.7806944444444445,0.8239305555555556,0.8630416666666666,0.79775,0.7176388888888889,0.7752499999999999,0.7685555555555555,0.8135416666666667,0.8395694444444445,0.8175694444444445,0.8517222222222223,0.7558055555555555,0.7903194444444444,0.7391805555555556,0.7226805555555557,0.7294444444444446,0.6719027777777777,0.7385277777777778,0.7750277777777778,0.7995694444444446,0.8548333333333333,0.4875,0.3965,0.3888333333333333,0.394375,0.39679166666666665,0.378375,0.3787777777777778,0.39413888888888887,0.40031944444444445,0.4041944444444444,0.424375,0.4558055555555556
2021-09-03 06:00:00+00:00,0.7809166666666667,0.7847777777777777,0.7974166666666667,0.8502222222222222,0.8393611111111111,0.7750555555555555,0.796138888888889,0.7439722222222221,0.8056666666666668,0.7985277777777777,0.7745,0.7962083333333333,0.8059583333333333,0.7927638888888888,0.8135833333333333,0.8167083333333333,0.7979305555555556,0.7810277777777779,0.8308194444444446,0.7644583333333332,0.7711388888888889,0.82,0.7500138888888889,0.7516944444444444,0.813138888888889,0.8100833333333333,0.8622500000000001,0.8003333333333333,0.8447916666666667,0.7780833333333333,0.7719305555555555,0.7435833333333334,0.7644861111111111,0.7216666666666667,0.7380694444444444,0.7411944444444444,0.7891666666666667,0.7755277777777778,0.6948333333333333,0.4985694444444445,0.3785972222222222,0.39481944444444445,0.3821805555555556,0.36772222222222223,0.3750833333333333,0.3924722222222222,0.399125,0.41636111111111107,0.4433333333333333,0.4650555555555555
2021-09-03 06:30:00+00:00,0.8025416666666667,0.7838194444444445,0.7931527777777778,0.8167083333333333,0.8149861111111111,0.8233750000000001,0.7609583333333333,0.7626527777777778,0.8372638888888889,0.7390694444444444,0.824736111111111,0.817236111111111,0.8220972222222221,0.7819166666666667,0.787875,0.7746527777777777,0.7765972222222222,0.8230277777777778,0.7752916666666667,0.7781388888888888,0.805111111111111,0.8119305555555556,0.8440138888888888,0.7783472222222222,0.7664861111111111,0.8266805555555556,0.8144583333333333,0.8162083333333333,0.777986111111111,0.8104722222222221,0.8406111111111111,0.7879583333333334,0.828375,0.7845833333333333,0.8333888888888888,0.7906944444444444,0.7577083333333333,0.7955555555555555,0.6877638888888888,0.4387361111111111,0.3728472222222222,0.37565277777777784,0.37613888888888886,0.36045833333333327,0.3707916666666667,0.38143055555555555,0.3944166666666667,0.40244444444444444,0.438875,0.4670694444444445
2021-09-03 07:00:00+00:00,0.7608333333333333,0.8486944444444444,0.7721111111111111,0.7947083333333332,0.8205972222222223,0.7622083333333333,0.8062222222222223,0.7923055555555556,0.7983055555555555,0.8441111111111111,0.818125,0.7750972222222223,0.8450277777777777,0.8541388888888889,0.8205694444444444,0.8662222222222221,0.8689027777777778,0.7637361111111111,0.8049305555555555,0.8016388888888888,0.7913333333333333,0.7779722222222222,0.8219166666666666,0.8204583333333334,0.8329027777777779,0.8076527777777778,0.8574305555555556,0.7953611111111111,0.7757083333333333,0.7890833333333334,0.7701111111111112,0.7474027777777777,0.7901805555555554,0.80125,0.7797361111111111,0.7977638888888888,0.6840972222222222,0.72625,0.5308194444444444,0.35986111111111113,0.37377777777777776,0.3731388888888889,0.3698333333333333,0.3694722222222222,0.36972222222222223,0.3874166666666667,0.3984166666666667,0.4296111111111111,0.4520555555555556,0.47051388888888884
2021-09-03 07:30:00+00:00,0.7874027777777777,0.8064444444444444,0.7652777777777777,0.7664027777777777,0.8003472222222222,0.8430000000000001,0.7747916666666667,0.8298194444444444,0.7785277777777777,0.7828194444444444,0.8246944444444444,0.7858611111111112,0.7827222222222221,0.7809583333333333,0.7910555555555555,0.8062083333333334,0.8096111111111111,0.8236666666666667,0.7894027777777778,0.8084722222222223,0.7635277777777778,0.8420972222222222,0.8048055555555556,0.7997638888888889,0.8316666666666666,0.7940694444444445,0.8235138888888888,0.7973888888888889,0.7897916666666667,0.7638333333333334,0.7389166666666667,0.7854722222222221,0.7895416666666667,0.8162222222222222,0.7491666666666666,0.6751944444444444,0.6273611111111111,0.555875,0.523986111111111,0.3669444444444444,0.3657361111111111,0.37563888888888886,0.3677916666666667,0.3614305555555556,0.3698333333333333,0.3970833333333333,0.4206111111111111,0.4273611111111111,0.46538888888888885,0.4771527777777778
2021-09-03 08:00:00+00:00,0.8222777777777778,0.7985972222222222,0.7864166666666667,0.7484583333333333,0.7625694444444444,0.7825277777777777,0.8079027777777779,0.7494027777777779,0.7861805555555554,0.7658611111111111,0.7885277777777778,0.7723888888888889,0.80625,0.7549861111111111,0.8290138888888888,0.7944722222222222,0.7501111111111112,0.8089583333333334,0.7962499999999999,0.7602222222222222,0.8414027777777777,0.7957222222222222,0.7926249999999999,0.7336250000000001,0.7843333333333333,0.8154166666666667,0.7856527777777778,0.7905416666666666,0.8262916666666666,0.8684722222222222,0.786875,0.8038055555555556,0.7413333333333333,0.7116111111111111,0.6379166666666667,0.5861527777777779,0.62175,0.5484722222222221,0.5028611111111111,0.38175000000000003,0.3646111111111111,0.38001388888888893,0.3731527777777778,0.36525,0.37226388888888884,0.38726388888888885,0.4017361111111111,0.4122222222222222,0.4454444444444445,0.491375
2021-09-03 08:30:00+00:00,0.8429027777777778,0.7920833333333333,0.7685277777777778,0.7910277777777778,0.7834861111111111,0.840361111111111,0.8130694444444444,0.7498472222222222,0.7380277777777777,0.832388888888889,0.7580555555555555,0.7854583333333333,0.7870833333333334,0.7994166666666668,0.7917361111111111,0.8689027777777778,0.8119583333333333,0.7986111111111112,0.8170416666666667,0.7981666666666666,0.7721944444444445,0.8295138888888889,0.88025,0.887,0.7831666666666667,0.7737916666666667,0.8358333333333333,0.7638055555555556,0.7709305555555557,0.77875,0.7756805555555556,0.7940833333333334,0.8173055555555556,0.7549861111111111,0.7027222222222222,0.7419583333333334,0.6719999999999999,0.5944166666666667,0.5008333333333334,0.4006111111111111,0.3681944444444445,0.39101388888888894,0.3939166666666667,0.38666666666666666,0.3811944444444444,0.39184722222222224,0.40044444444444444,0.40320833333333334,0.4185833333333333,0.46072222222222226
2021-09-03 09:00:00+00:00,0.7967638888888888,0.7562777777777777,0.8119444444444445,0.8032361111111112,0.820763888888889,0.8039305555555556,0.7999444444444445,0.8700694444444446,0.8260555555555555,0.8153888888888889,0.8043472222222222,0.8169166666666666,0.8354027777777778,0.8209861111111111,0.7871944444444444,0.8250138888888888,0.7976944444444445,0.77475,0.807763888888889,0.8270000000000001,0.8218333333333334,0.8413888888888889,0.755625,0.766263888888889,0.8551944444444445,0.7762638888888889,0.7744861111111111,0.7532916666666667,0.7897777777777778,0.7762083333333334,0.8244027777777778,0.8183750000000001,0.7780833333333333,0.7929583333333332,0.7999305555555556,0.7842222222222222,0.7033611111111111,0.6032916666666667,0.4996527777777778,0.4354444444444444,0.3964583333333333,0.3848888888888889,0.3893472222222222,0.4072638888888889,0.4280277777777778,0.4218194444444444,0.41383333333333333,0.42506944444444444,0.43943055555555555,0.44893055555555555
2021-09-03 09:30:00+00:00,0.7865694444444445,0.830138888888889,0.7712222222222221,0.7986388888888889,0.7438194444444444,0.8281666666666666,0.76975,0.760888888888889,0.7459861111111111,0.7765972222222222,0.8222083333333333,0.8107777777777778,0.7753472222222222,0.8008611111111111,0.834875,0.7834166666666665,0.7397638888888889,0.7562083333333334,0.8100416666666667,0.8090416666666667,0.766875,0.839875,0.7208194444444445,0.8015277777777778,0.764986111111111,0.7946944444444444,0.7944027777777778,0.8429583333333333,0.8070416666666668,0.8127083333333333,0.8333055555555556,0.7429166666666667,0.7810416666666667,0.8170138888888889,0.8549027777777778,0.8031805555555555,0.7733194444444444,0.742611111111111,0.5889166666666666,0.5383194444444445,0.4754166666666667,0.4585416666666666,0.4540555555555556,0.47933333333333333,0.49709722222222225,0.4815138888888889,0.4623333333333333,0.457,0.47318055555555555,0.4741944444444445
2021-09-03 10:00:00+00:00,0.8075694444444446,0.7868888888888889,0.8247916666666667,0.7760833333333333,0.7649444444444444,0.8197222222222222,0.8020694444444445,0.8699027777777778,0.7618194444444444,0.8089166666666666,0.7711805555555555,0.7450833333333334,0.723,0.803125,0.7949166666666667,0.7624444444444445,0.7579861111111111,0.8079861111111111,0.8096944444444445,0.7578888888888888,0.7738055555555555,0.8060138888888889,0.7995694444444446,0.8494722222222222,0.8037777777777778,0.8143611111111112,0.8176805555555556,0.7914861111111111,0.8075,0.8005,0.7704861111111111,0.7995277777777777,0.8059722222222222,0.781125,0.8154583333333333,0.8243611111111111,0.7951666666666667,0.7400972222222222,0.6517361111111111,0.5764027777777778,0.5036111111111111,0.5286388888888889,0.524125,0.5093194444444444,0.5340416666666666,0.5015416666666667,0.48000000000000004,0.43804166666666666,0.4529166666666667,0.48154166666666665
2021-09-03 10:30:00+00:00,0.8206805555555555,0.7709722222222223,0.8161944444444444,0.8090277777777778,0.8058611111111111,0.8059722222222222,0.7964861111111111,0.7830138888888889,0.8145555555555556,0.8142916666666666,0.7962638888888888,0.7985555555555556,0.8386944444444444,0.8210555555555555,0.8095138888888889,0.8084722222222223,0.8342777777777777,0.8408472222222222,0.8374027777777777,0.8257638888888889,0.8103750000000001,0.8032638888888889,0.8591527777777779,0.845375,0.830875,0.7815972222222223,0.7818472222222221,0.8233611111111112,0.7932222222222223,0.8087361111111111,0.7977638888888888,0.794375,0.7524583333333333,0.8114166666666667,0.7922083333333333,0.7708194444444445,0.7467916666666667,0.7515277777777778,0.6521388888888889,0.536125,0.5029166666666667,0.5635694444444445,0.5313472222222222,0.4857222222222223,0.5054166666666666,0.49980555555555556,0.47388888888888886,0.4395555555555556,0.44345833333333334,0.5189583333333333
2021-09-03 11:00:00+00:00,0.7895670995670995,0.7727849927849927,0.8081962481962482,0.8131024531024531,0.7751803751803752,0.7665079365079365,0.7348340548340548,0.7779365079365079,0.7683549783549783,0.8162193362193362,0.8046753246753247,0.7445310245310246,0.7783116883116883,0.8149639249639249,0.7899422799422798,0.7941847041847042,0.8311544011544012,0.8118759018759019,0.7493650793650792,0.8627128427128428,0.8232034632034633,0.8102453102453102,0.8122510822510822,0.8365079365079365,0.7436363636363637,0.794949494949495,0.7930447330447331,0.7411976911976912,0.8086291486291486,0.7443867243867244,0.8132178932178932,0.8148917748917749,0.8139249639249638,0.7381529581529582,0.8306060606060607,0.783953823953824,0.6771717171717171,0.613015873015873,0.5582828282828283,0.6839971139971139,0.7658008658008658,0.6261616161616161,0.4821212121212121,0.46720057720057717,0.451991341991342,0.45532467532467535,0.4575036075036075,0.4386580086580087,0.4480808080808081,0.4855266955266956
